3.06, 0.66, 1.07 | 3.14, 0.69, 1.06 | 0.08, 0.13, -0.07 | 0.08, 0.13, 0.00
3.05, 0.69, 0.99 | 3.13, 0.69, 1.06 | 0.04, -0.00, 0.05 | 0.06, 0.02, 0.00
3.03, 0.65, 1.06 | 3.11, 0.68, 1.06 | 0.04, 0.10, 0.04 | 0.05, 0.09, 0.00
3.02, 0.69, 0.98 | 3.10, 0.69, 1.06 | 0.01, 0.16, 0.01 | 0.03, 0.16, 0.00
3.01, 0.65, 1.07 | 3.08, 0.68, 1.07 | 0.03, 0.11, -0.03 | 0.03, 0.11, 0.00
3.06, 0.67, 1.11 | 3.08, 0.68, 1.07 | -0.05, 0.06, -0.05 | -0.01, 0.06, 0.00
3.03, 0.62, 1.16 | 3.07, 0.67, 1.08 | 0.01, -0.07, -0.03 | -0.00, -0.05, 0.00
3.06, 0.64, 1.16 | 3.08, 0.67, 1.08 | -0.01, 0.03, -0.08 | -0.01, 0.02, 0.00
3.05, 0.68, 1.07 | 3.07, 0.67, 1.09 | -0.03, 0.09, -0.14 | -0.02, 0.08, 0.00
3.10, 0.68, 1.11 | 3.08, 0.68, 1.09 | 0.02, -0.00, 0.03 | -0.00, 0.02, 0.00
3.08, 0.71, 1.03 | 3.08, 0.69, 1.09 | -0.01, -0.13, 0.02 | -0.01, -0.12, 0.00
3.06, 0.65, 1.11 | 3.08, 0.68, 1.09 | 0.05, 0.02, -0.05 | 0.02, 0.00, 0.00
3.07, 0.64, 1.13 | 3.08, 0.68, 1.10 | 0.01, 0.05, -0.03 | 0.01, 0.04, 0.00
3.08, 0.65, 1.12 | 3.08, 0.67, 1.10 | -0.04, 0.01, 0.00 | -0.01, 0.02, 0.00
3.08, 0.67, 1.10 | 3.08, 0.67, 1.11 | -0.03, 0.01, -0.03 | -0.01, 0.01, 0.00
3.09, 0.67, 1.12 | 3.09, 0.68, 1.11 | -0.03, 0.02, -0.05 | -0.02, 0.02, 0.00
3.09, 0.68, 1.10 | 3.09, 0.68, 1.11 | 0.02, -0.00, 0.01 | -0.01, 0.01, 0.00
3.13, 0.71, 1.12 | 3.10, 0.69, 1.12 | 0.01, 0.06, 0.00 | -0.00, 0.05, 0.00
3.13, 0.69, 1.13 | 3.11, 0.69, 1.12 | 0.02, 0.02, -0.07 | 0.01, 0.02, 0.00
3.11, 0.72, 1.05 | 3.11, 0.70, 1.12 | -0.01, -0.05, -0.00 | -0.00, -0.03, 0.00
3.10, 0.67, 1.09 | 3.11, 0.70, 1.12 | 0.02, -0.01, -0.01 | 0.00, -0.02, 0.00
3.08, 0.64, 1.14 | 3.11, 0.69, 1.13 | 0.00, 0.05, -0.00 | 0.00, 0.03, 0.00
3.11, 0.68, 1.15 | 3.11, 0.69, 1.13 | -0.00, 0.03, -0.03 | 0.00, 0.03, 0.00
3.11, 0.68, 1.14 | 3.11, 0.69, 1.13 | 0.03, 0.01, 0.00 | 0.01, 0.02, 0.00
3.14, 0.70, 1.15 | 3.12, 0.69, 1.14 | -0.00, -0.03, -0.05 | 0.00, -0.02, 0.00
3.16, 0.70, 1.16 | 3.13, 0.70, 1.14 | 0.05, -0.06, -0.02 | 0.02, -0.06, 0.00
3.13, 0.71, 1.12 | 3.13, 0.70, 1.14 | 0.01, 0.03, -0.01 | 0.02, -0.00, 0.00
3.10, 0.67, 1.14 | 3.13, 0.70, 1.15 | -0.02, -0.02, -0.02 | 0.01, -0.01, 0.00
3.09, 0.68, 1.15 | 3.13, 0.70, 1.15 | -0.00, -0.01, -0.07 | 0.00, -0.01, 0.00
3.09, 0.68, 1.15 | 3.13, 0.70, 1.15 | -0.04, -0.04, 0.02 | -0.01, -0.03, 0.00
3.07, 0.65, 1.17 | 3.12, 0.69, 1.16 | 0.03, -0.02, -0.02 | 0.00, -0.02, 0.00
3.05, 0.69, 1.07 | 3.11, 0.69, 1.16 | -0.02, 0.05, -0.04 | -0.01, 0.04, 0.00
3.11, 0.71, 1.09 | 3.11, 0.70, 1.16 | -0.02, -0.04, 0.07 | -0.01, -0.03, 0.00
3.11, 0.70, 1.11 | 3.12, 0.70, 1.16 | -0.01, 0.12, 0.02 | -0.01, 0.11, 0.00
3.07, 0.71, 1.02 | 3.11, 0.70, 1.16 | 0.01, 0.07, -0.03 | -0.00, 0.08, 0.00
3.08, 0.71, 1.02 | 3.11, 0.70, 1.16 | 0.02, -0.04, -0.03 | 0.01, -0.02, 0.00
3.05, 0.73, 0.96 | 3.10, 0.71, 1.16 | -0.00, 0.05, -0.12 | 0.00, 0.05, 0.00
3.06, 0.71, 1.03 | 3.10, 0.71, 1.16 | 0.02, 0.03, -0.00 | 0.01, 0.04, 0.00
3.04, 0.73, 0.96 | 3.09, 0.72, 1.16 | -0.01, -0.36, 0.03 | -0.00, -0.36, 0.00
3.03, 0.66, 1.05 | 3.08, 0.70, 1.16 | -0.06, -0.34, 0.02 | -0.05, -0.34, 0.00
3.04, 0.66, 1.08 | 3.07, 0.69, 1.17 | 0.03, -0.16, 0.07 | 0.01, -0.16, 0.00
3.09, 0.65, 1.13 | 3.07, 0.67, 1.17 | 0.09, -0.50, -0.13 | 0.09, -0.50, 0.00
3.11, 0.65, 1.16 | 3.08, 0.66, 1.17 | 0.11, 0.16, -0.03 | 0.10, 0.14, 0.00
3.10, 0.58, 1.19 | 3.09, 0.61, 1.18 | -0.15, 0.56, -0.06 | -0.14, 0.56, 0.00
3.08, 0.54, 1.20 | 3.09, 0.58, 1.18 | -0.05, 0.15, 0.04 | -0.08, 0.17, 0.00
3.05, 0.51, 1.17 | 3.08, 0.55, 1.18 | 0.09, -0.02, 0.05 | 0.02, -0.01, 0.00
3.04, 0.55, 1.06 | 3.07, 0.54, 1.18 | -0.04, 0.19, -0.16 | -0.03, 0.18, 0.00
3.04, 0.52, 1.04 | 3.06, 0.53, 1.18 | -0.24, 0.32, -0.36 | -0.22, 0.32, 0.00
3.05, 0.53, 1.04 | 3.05, 0.53, 1.19 | -0.10, 0.20, 0.22 | -0.12, 0.20, 0.00
3.07, 0.57, 0.95 | 3.06, 0.54, 1.19 | -0.10, 0.08, 0.16 | -0.10, 0.08, 0.00
3.09, 0.58, 0.93 | 3.06, 0.56, 1.19 | -0.01, 0.05, -0.04 | -0.06, 0.06, 0.00
3.08, 0.53, 1.01 | 3.06, 0.55, 1.19 | -0.11, 0.16, -0.08 | -0.10, 0.16, 0.00
3.07, 0.48, 1.05 | 3.06, 0.53, 1.19 | 0.07, 0.03, -0.04 | -0.01, 0.04, 0.00
3.08, 0.51, 1.01 | 3.06, 0.52, 1.19 | 0.02, 0.02, -0.14 | 0.01, 0.02, 0.00
3.11, 0.54, 0.95 | 3.07, 0.53, 1.19 | -0.04, 0.04, 0.10 | -0.02, 0.04, 0.00
3.13, 0.58, 0.93 | 3.08, 0.55, 1.19 | 0.09, -0.16, 0.02 | 0.06, -0.15, 0.00
3.10, 0.53, 0.98 | 3.09, 0.54, 1.19 | 0.04, -0.06, -0.05 | 0.05, -0.07, 0.00
3.09, 0.55, 0.99 | 3.09, 0.54, 1.19 | 0.03, -0.10, -0.05 | 0.04, -0.10, 0.00
3.08, 0.49, 1.05 | 3.09, 0.53, 1.19 | -0.01, -0.06, 0.02 | 0.01, -0.06, 0.00
3.05, 0.46, 1.05 | 3.08, 0.51, 1.19 | 0.12, -0.17, 0.03 | 0.09, -0.17, 0.00
3.05, 0.44, 1.08 | 3.07, 0.49, 1.19 | -0.02, -0.09, -0.02 | 0.03, -0.09, 0.00
3.02, 0.49, 0.99 | 3.06, 0.48, 1.19 | -0.01, 0.03, -0.11 | 0.01, 0.02, 0.00
3.06, 0.49, 1.05 | 3.06, 0.48, 1.20 | -0.11, 0.09, 0.05 | -0.07, 0.09, 0.00
3.03, 0.52, 0.98 | 3.05, 0.48, 1.20 | -0.06, 0.03, -0.05 | -0.06, 0.04, 0.00
3.04, 0.52, 1.01 | 3.05, 0.49, 1.20 | 0.05, -0.03, -0.06 | -0.01, -0.02, 0.00
3.07, 0.54, 1.01 | 3.05, 0.50, 1.20 | -0.06, 0.06, -0.03 | -0.03, 0.05, 0.00
3.06, 0.57, 0.93 | 3.05, 0.51, 1.20 | -0.01, -0.01, -0.04 | -0.02, 0.01, 0.00
3.05, 0.51, 1.00 | 3.05, 0.51, 1.20 | -0.01, 0.01, 0.02 | -0.02, 0.01, 0.00
3.03, 0.48, 1.03 | 3.04, 0.50, 1.20 | -0.01, -0.02, -0.00 | -0.02, -0.01, 0.00
3.03, 0.45, 1.08 | 3.04, 0.49, 1.20 | -0.02, -0.02, -0.03 | -0.02, -0.01, 0.00
3.01, 0.43, 1.06 | 3.03, 0.48, 1.20 | -0.03, 0.02, -0.06 | -0.02, 0.02, 0.00
3.04, 0.47, 1.01 | 3.03, 0.47, 1.21 | -0.11, 0.07, 0.08 | -0.07, 0.07, 0.00
3.10, 0.55, 0.98 | 3.04, 0.49, 1.21 | 0.01, 0.09, -0.09 | -0.02, 0.09, 0.00
3.16, 0.61, 0.95 | 3.05, 0.51, 1.21 | -0.08, 0.14, -0.04 | -0.06, 0.14, 0.00
3.12, 0.55, 1.00 | 3.07, 0.53, 1.21 | -0.27, 0.22, 0.24 | -0.25, 0.22, 0.00
3.18, 0.62, 1.02 | 3.09, 0.56, 1.21 | -0.31, -0.08, 0.09 | -0.30, -0.08, 0.00
3.14, 0.58, 1.01 | 3.10, 0.57, 1.21 | -0.36, -0.29, -0.12 | -0.35, -0.29, 0.00
3.12, 0.53, 1.02 | 3.10, 0.55, 1.21 | -0.54, -0.18, 0.18 | -0.53, -0.18, 0.00
3.11, 0.54, 1.00 | 3.09, 0.55, 1.21 | -0.34, -0.22, -0.21 | -0.36, -0.22, 0.00
3.06, 0.50, 1.02 | 3.07, 0.53, 1.21 | -0.40, 0.02, -0.09 | -0.40, 0.02, 0.00
3.07, 0.52, 1.07 | 3.06, 0.52, 1.22 | -0.63, 0.06, -0.15 | -0.62, 0.06, 0.00
3.02, 0.50, 1.10 | 3.03, 0.51, 1.22 | -0.51, 0.16, -0.45 | -0.52, 0.16, 0.00
2.99, 0.50, 1.11 | 2.99, 0.50, 1.22 | -0.36, 0.10, -0.53 | -0.37, 0.10, 0.00
2.97, 0.52, 1.10 | 2.96, 0.51, 1.22 | -0.13, -0.17, -0.76 | -0.14, -0.17, 0.00
2.95, 0.55, 1.11 | 2.94, 0.53, 1.22 | 0.44, -0.37, -0.30 | 0.41, -0.37, 0.00
2.91, 0.56, 1.11 | 2.91, 0.55, 1.23 | 0.64, -0.32, 0.40 | 0.63, -0.32, 0.00
2.86, 0.61, 1.03 | 2.86, 0.60, 1.23 | 0.50, -0.34, 0.95 | 0.51, -0.34, 0.00
2.79, 0.59, 1.09 | 2.81, 0.59, 1.23 | 0.99, -0.21, 1.40 | 0.99, -0.21, 0.00
2.73, 0.59, 1.13 | 2.74, 0.59, 1.23 | 1.25, -0.53, 1.93 | 1.25, -0.53, 0.00
2.66, 0.58, 1.16 | 2.67, 0.58, 1.24 | 1.16, 0.30, 3.32 | 1.16, 0.30, 0.00
2.60, 0.58, 1.15 | 2.62, 0.58, 1.23 | 1.03, 0.30, 1.98 | 1.03, 0.30, 0.00
2.53, 0.61, 1.12 | 2.56, 0.61, 1.22 | 0.99, 0.38, 1.73 | 0.99, 0.38, 0.00
2.47, 0.64, 1.14 | 2.50, 0.63, 1.21 | 0.86, 0.42, 0.85 | 0.87, 0.42, 0.00
2.45, 0.58, 1.26 | 2.46, 0.59, 1.22 | 0.53, 0.29, -2.59 | 0.53, 0.29, 0.00
2.46, 0.57, 1.42 | 2.46, 0.58, 1.29 | 0.10, 0.22, -3.25 | 0.10, 0.22, 0.00
2.44, 0.58, 1.43 | 2.45, 0.58, 1.34 | -0.16, 0.27, -2.88 | -0.16, 0.27, 0.00
2.44, 0.57, 1.53 | 2.45, 0.57, 1.40 | -0.74, 0.16, -2.12 | -0.74, 0.16, 0.00
2.41, 0.59, 1.51 | 2.42, 0.59, 1.43 | -0.96, 0.01, -1.64 | -0.96, 0.01, 0.00
2.42, 0.58, 1.58 | 2.42, 0.59, 1.47 | -0.67, 0.27, -0.57 | -0.68, 0.27, 0.00
2.43, 0.57, 1.63 | 2.42, 0.58, 1.50 | -0.32, 0.26, -0.33 | -0.34, 0.26, 0.00
2.44, 0.53, 1.67 | 2.42, 0.54, 1.53 | -0.03, -0.09, -0.86 | -0.04, -0.09, 0.00
2.42, 0.49, 1.65 | 2.41, 0.51, 1.55 | -0.17, 0.16, -0.12 | -0.15, 0.16, 0.00
2.42, 0.46, 1.69 | 2.41, 0.48, 1.57 | 0.18, 0.25, -0.15 | 0.14, 0.25, 0.00
2.41, 0.45, 1.75 | 2.40, 0.45, 1.60 | -0.00, 0.43, -0.18 | 0.01, 0.43, 0.00
2.43, 0.47, 1.75 | 2.41, 0.46, 1.62 | -0.42, 0.60, 0.22 | -0.41, 0.60, 0.00
2.42, 0.45, 1.78 | 2.41, 0.45, 1.64 | -0.48, 0.58, 0.27 | -0.48, 0.58, 0.00
2.42, 0.45, 1.81 | 2.41, 0.45, 1.66 | -0.22, 0.47, -0.15 | -0.23, 0.47, 0.00
2.40, 0.44, 1.82 | 2.40, 0.45, 1.68 | 0.20, 0.34, 0.80 | 0.19, 0.34, 0.00
2.38, 0.43, 1.84 | 2.38, 0.43, 1.70 | 0.83, -0.25, 1.16 | 0.83, -0.25, 0.00
2.34, 0.47, 1.92 | 2.35, 0.46, 1.74 | 0.75, -0.43, -0.28 | 0.75, -0.43, 0.00
2.31, 0.48, 1.94 | 2.33, 0.48, 1.77 | 1.03, -0.70, -0.79 | 1.03, -0.70, 0.00
2.27, 0.49, 1.90 | 2.29, 0.49, 1.79 | 0.99, -1.08, 0.06 | 0.99, -1.07, 0.00
2.26, 0.48, 1.91 | 2.28, 0.48, 1.81 | 0.37, -0.85, -0.02 | 0.39, -0.85, 0.00
2.26, 0.51, 1.88 | 2.27, 0.49, 1.83 | 0.23, -0.80, -0.31 | 0.23, -0.80, 0.00
2.24, 0.52, 1.89 | 2.26, 0.50, 1.84 | 0.21, -0.80, 0.03 | 0.21, -0.80, 0.00
2.22, 0.53, 1.88 | 2.25, 0.51, 1.85 | 0.00, -0.93, -0.15 | 0.01, -0.93, 0.00
2.23, 0.55, 1.85 | 2.24, 0.53, 1.85 | -0.31, -0.78, 0.01 | -0.30, -0.78, 0.00
2.20, 0.54, 1.79 | 2.23, 0.53, 1.85 | 0.49, 0.10, 0.22 | 0.44, 0.10, 0.00
2.17, 0.57, 1.66 | 2.20, 0.55, 1.83 | 1.01, 0.24, 0.23 | 1.00, 0.24, 0.00
2.15, 0.57, 1.63 | 2.18, 0.56, 1.82 | 0.83, 0.15, 0.24 | 0.83, 0.15, 0.00
2.13, 0.55, 1.60 | 2.15, 0.54, 1.80 | 0.24, 1.18, 0.20 | 0.25, 1.18, 0.00
2.13, 0.53, 1.60 | 2.14, 0.53, 1.79 | 0.43, 1.01, 0.31 | 0.43, 1.01, 0.00
2.14, 0.52, 1.68 | 2.15, 0.53, 1.78 | 0.13, 0.77, -0.10 | 0.14, 0.77, 0.00
2.06, 0.46, 1.55 | 2.12, 0.49, 1.77 | 0.05, 0.37, 0.29 | 0.05, 0.37, 0.00
2.01, 0.49, 1.49 | 2.07, 0.49, 1.76 | -0.10, 0.36, 0.66 | -0.10, 0.36, 0.00
2.02, 0.50, 1.49 | 2.05, 0.50, 1.74 | -0.25, -0.30, 0.45 | -0.24, -0.30, 0.00
2.02, 0.54, 1.41 | 2.03, 0.53, 1.73 | 0.56, -1.04, 0.23 | 0.55, -1.04, 0.00
2.01, 0.56, 1.39 | 2.02, 0.55, 1.71 | -0.08, -0.38, -0.04 | -0.02, -0.38, 0.00
2.00, 0.60, 1.43 | 2.01, 0.58, 1.70 | 0.04, -1.06, -0.03 | 0.04, -1.06, 0.00
1.98, 0.60, 1.48 | 1.99, 0.59, 1.70 | -0.14, -0.51, -0.11 | -0.13, -0.51, 0.00
1.96, 0.63, 1.48 | 1.97, 0.61, 1.69 | -0.08, -0.52, -0.15 | -0.08, -0.52, 0.00
1.95, 0.64, 1.54 | 1.96, 0.62, 1.69 | -0.46, -0.08, 0.15 | -0.43, -0.08, 0.00
1.94, 0.66, 1.59 | 1.94, 0.65, 1.69 | -0.81, -0.34, 0.26 | -0.80, -0.34, 0.00
1.93, 0.66, 1.60 | 1.92, 0.65, 1.69 | -0.67, 0.01, 0.68 | -0.67, 0.01, 0.00
1.89, 0.67, 1.61 | 1.89, 0.66, 1.69 | 0.16, 0.05, 0.16 | -0.02, 0.05, 0.00
1.85, 0.66, 1.56 | 1.86, 0.66, 1.69 | 0.31, 0.14, 0.16 | 0.27, 0.14, 0.00
1.81, 0.67, 1.52 | 1.82, 0.66, 1.68 | 0.81, 0.47, -0.37 | 0.80, 0.47, 0.00
1.76, 0.67, 1.47 | 1.77, 0.67, 1.68 | 1.08, 0.89, -0.17 | 1.08, 0.89, 0.00
1.73, 0.68, 1.54 | 1.74, 0.68, 1.68 | 0.10, 0.58, -0.08 | 0.15, 0.58, 0.00
1.69, 0.70, 1.56 | 1.71, 0.70, 1.68 | -0.02, 0.16, -0.21 | 0.01, 0.17, 0.00
1.63, 0.71, 1.51 | 1.67, 0.71, 1.68 | -0.06, 0.31, 0.05 | -0.05, 0.30, 0.00
1.64, 0.74, 1.51 | 1.65, 0.74, 1.68 | -0.47, 0.58, 0.51 | -0.46, 0.58, 0.00
1.62, 0.74, 1.51 | 1.62, 0.75, 1.67 | 0.03, -0.24, 0.44 | -0.00, -0.23, 0.00
1.59, 0.75, 1.54 | 1.59, 0.76, 1.67 | 0.18, -0.80, 0.16 | 0.17, -0.80, 0.00
1.57, 0.78, 1.62 | 1.57, 0.78, 1.68 | -0.51, -0.78, 0.03 | -0.50, -0.78, 0.00
1.55, 0.80, 1.62 | 1.55, 0.79, 1.68 | -0.72, -0.78, 0.01 | -0.71, -0.78, 0.00
1.54, 0.80, 1.67 | 1.52, 0.80, 1.68 | -0.49, -0.13, -0.12 | -0.50, -0.13, 0.00
1.48, 0.81, 1.59 | 1.49, 0.81, 1.68 | -0.29, -0.42, -0.28 | -0.31, -0.42, 0.00
1.52, 0.87, 1.69 | 1.48, 0.84, 1.69 | -0.54, -0.29, 0.29 | -0.53, -0.29, 0.00
1.48, 0.87, 1.66 | 1.46, 0.86, 1.69 | -0.70, -0.20, 0.05 | -0.69, -0.20, 0.00
1.46, 0.89, 1.65 | 1.43, 0.88, 1.69 | -0.07, -0.31, 0.18 | -0.14, -0.31, 0.00
1.49, 0.93, 1.73 | 1.44, 0.91, 1.70 | 0.30, -0.63, -0.14 | 0.28, -0.63, 0.00
1.50, 0.97, 1.80 | 1.45, 0.95, 1.70 | 0.69, 0.39, -0.27 | 0.68, 0.38, 0.00
1.47, 0.96, 1.78 | 1.44, 0.96, 1.71 | 0.67, -0.20, -0.05 | 0.67, -0.20, 0.00
1.46, 0.99, 1.83 | 1.44, 0.97, 1.72 | 0.48, 0.25, 0.06 | 0.49, 0.25, 0.00
1.42, 0.96, 1.80 | 1.42, 0.97, 1.72 | 0.39, 0.15, -0.19 | 0.40, 0.15, 0.00
1.39, 0.97, 1.77 | 1.41, 0.97, 1.73 | 0.27, 0.40, 0.19 | 0.28, 0.40, 0.00
1.38, 0.97, 1.73 | 1.39, 0.97, 1.73 | 0.39, 0.77, 0.12 | 0.39, 0.77, 0.00
1.35, 0.98, 1.70 | 1.37, 0.99, 1.73 | 0.24, 0.27, -0.14 | 0.26, 0.27, 0.00
1.37, 1.04, 1.73 | 1.37, 1.03, 1.74 | 0.21, -0.07, 0.82 | 0.21, -0.07, 0.00
1.40, 1.10, 1.78 | 1.39, 1.09, 1.74 | -0.48, -1.15, 0.44 | -0.48, -1.15, 0.00
1.44, 1.15, 1.86 | 1.42, 1.14, 1.75 | -0.83, -0.92, -0.33 | -0.83, -0.92, 0.00
1.39, 1.20, 1.85 | 1.40, 1.19, 1.75 | -1.10, -0.30, -0.02 | -1.10, -0.30, 0.00
1.40, 1.23, 1.78 | 1.39, 1.21, 1.76 | -0.41, 0.24, 0.27 | -0.45, 0.24, 0.00
1.42, 1.26, 1.79 | 1.39, 1.24, 1.76 | -0.42, 0.29, -0.27 | -0.43, 0.29, 0.00
1.41, 1.27, 1.69 | 1.38, 1.27, 1.77 | 0.08, 0.57, 0.04 | 0.05, 0.57, 0.00
1.40, 1.28, 1.67 | 1.38, 1.28, 1.77 | 0.06, 0.41, 0.23 | 0.06, 0.41, 0.00
1.45, 1.32, 1.71 | 1.41, 1.31, 1.77 | -0.71, 0.77, 0.18 | -0.70, 0.77, 0.00
1.50, 1.37, 1.72 | 1.44, 1.36, 1.77 | -0.35, 0.41, 0.19 | -0.37, 0.41, 0.00
1.47, 1.37, 1.61 | 1.45, 1.39, 1.78 | 0.05, -0.43, -0.32 | 0.02, -0.43, 0.00
1.48, 1.41, 1.62 | 1.45, 1.41, 1.78 | -0.10, -0.39, 0.15 | -0.09, -0.39, 0.00
1.48, 1.46, 1.64 | 1.45, 1.45, 1.78 | 0.09, -0.16, 0.08 | 0.05, -0.17, 0.00
1.49, 1.50, 1.70 | 1.47, 1.50, 1.78 | 0.57, -0.73, -0.41 | 0.56, -0.73, 0.00
1.44, 1.53, 1.64 | 1.45, 1.53, 1.78 | 1.33, -0.35, 0.00 | 1.32, -0.35, 0.00
1.43, 1.55, 1.66 | 1.44, 1.55, 1.79 | 0.92, -0.17, -0.31 | 0.93, -0.17, 0.00
1.39, 1.55, 1.63 | 1.42, 1.56, 1.79 | 0.66, 0.03, 0.20 | 0.67, 0.03, 0.00
1.35, 1.55, 1.59 | 1.40, 1.56, 1.79 | 0.40, -0.04, -0.12 | 0.42, -0.04, 0.00
1.41, 1.62, 1.65 | 1.42, 1.60, 1.79 | 0.21, 0.28, 0.05 | 0.24, 0.28, 0.00
1.44, 1.65, 1.69 | 1.44, 1.63, 1.79 | 0.02, -0.00, 0.27 | 0.06, 0.00, 0.00
1.42, 1.68, 1.71 | 1.44, 1.67, 1.79 | 0.02, -0.18, 0.28 | 0.03, -0.18, 0.00
1.44, 1.70, 1.71 | 1.45, 1.70, 1.80 | -0.41, -0.19, 0.30 | -0.38, -0.19, 0.00
1.44, 1.73, 1.72 | 1.45, 1.73, 1.80 | -1.11, -0.13, -0.20 | -1.10, -0.13, 0.00
1.46, 1.75, 1.72 | 1.46, 1.75, 1.80 | -1.63, 0.12, -0.41 | -1.62, 0.12, 0.00
1.49, 1.74, 1.69 | 1.48, 1.74, 1.81 | -1.37, 0.45, -0.32 | -1.37, 0.45, 0.00
1.53, 1.73, 1.67 | 1.49, 1.75, 1.81 | -0.51, 0.31, -0.05 | -0.55, 0.31, 0.00
1.55, 1.72, 1.65 | 1.50, 1.74, 1.81 | -0.32, 0.22, -0.23 | -0.34, 0.22, 0.00
1.57, 1.74, 1.65 | 1.52, 1.75, 1.81 | -0.48, 0.27, -0.26 | -0.47, 0.27, 0.00
1.65, 1.76, 1.68 | 1.57, 1.76, 1.81 | -0.09, 0.56, 0.63 | -0.10, 0.56, 0.00
1.66, 1.78, 1.61 | 1.60, 1.78, 1.81 | -0.31, -0.02, 0.23 | -0.29, -0.01, 0.00
1.66, 1.78, 1.58 | 1.62, 1.79, 1.82 | -0.24, -0.26, -0.08 | -0.24, -0.26, 0.00
1.68, 1.81, 1.54 | 1.64, 1.81, 1.82 | -0.29, -0.12, 0.15 | -0.28, -0.12, 0.00
1.71, 1.83, 1.48 | 1.67, 1.83, 1.82 | -0.13, -0.25, 0.09 | -0.16, -0.25, 0.00
1.73, 1.87, 1.47 | 1.69, 1.86, 1.81 | -0.18, -0.56, -0.18 | -0.18, -0.56, 0.00
1.72, 1.88, 1.46 | 1.70, 1.88, 1.81 | -0.07, -0.84, -0.10 | -0.07, -0.84, 0.00
1.73, 1.85, 1.50 | 1.72, 1.87, 1.81 | 0.21, -0.35, 0.06 | 0.19, -0.36, 0.00
1.73, 1.82, 1.48 | 1.72, 1.84, 1.81 | 0.30, -0.36, 0.04 | 0.30, -0.36, 0.00
1.74, 1.80, 1.52 | 1.73, 1.82, 1.81 | 0.42, -0.25, 0.08 | 0.41, -0.25, 0.00
1.73, 1.75, 1.47 | 1.74, 1.78, 1.81 | 0.32, 0.14, 0.15 | 0.33, 0.14, 0.00
1.74, 1.76, 1.39 | 1.74, 1.76, 1.81 | -0.13, 0.31, 0.32 | -0.09, 0.31, 0.00
1.76, 1.75, 1.42 | 1.76, 1.75, 1.81 | -0.49, 0.12, -0.12 | -0.46, 0.12, 0.00
1.77, 1.75, 1.37 | 1.77, 1.74, 1.81 | 0.15, 0.32, 0.39 | 0.11, 0.31, 0.00
1.77, 1.77, 1.38 | 1.77, 1.76, 1.81 | -0.70, 0.66, -0.40 | -0.69, 0.66, 0.00
1.79, 1.76, 1.36 | 1.78, 1.76, 1.81 | -0.20, 0.55, 0.13 | -0.23, 0.55, 0.00
1.85, 1.79, 1.44 | 1.81, 1.78, 1.81 | 0.32, 0.01, 0.39 | 0.28, 0.01, 0.00
1.89, 1.80, 1.39 | 1.84, 1.79, 1.81 | 0.09, 0.23, -0.29 | 0.11, 0.23, 0.00
1.93, 1.82, 1.36 | 1.88, 1.81, 1.80 | 0.24, 0.26, -0.12 | 0.23, 0.26, 0.00
1.94, 1.79, 1.35 | 1.91, 1.81, 1.80 | 0.27, 0.13, 0.17 | 0.26, 0.13, 0.00
1.92, 1.73, 1.42 | 1.92, 1.78, 1.80 | 0.09, 0.01, 0.18 | 0.13, 0.01, 0.00
1.93, 1.72, 1.41 | 1.94, 1.76, 1.80 | 0.01, -0.08, 0.30 | 0.03, -0.08, 0.00
1.98, 1.77, 1.43 | 1.97, 1.76, 1.80 | -0.21, -0.05, 0.09 | -0.15, -0.05, 0.00
2.00, 1.79, 1.43 | 1.99, 1.78, 1.80 | -0.11, -0.67, 0.10 | -0.11, -0.67, 0.00
2.03, 1.83, 1.38 | 2.02, 1.81, 1.80 | -0.63, -0.57, -0.16 | -0.62, -0.57, 0.00
2.03, 1.85, 1.39 | 2.03, 1.83, 1.80 | 0.14, -0.92, -0.06 | 0.13, -0.92, 0.00
2.08, 1.90, 1.36 | 2.06, 1.88, 1.80 | 0.25, -0.95, 0.17 | 0.25, -0.95, 0.00
2.16, 1.99, 1.34 | 2.12, 1.94, 1.80 | 0.16, -0.60, -0.27 | 0.17, -0.60, 0.00
2.19, 2.05, 1.30 | 2.16, 2.00, 1.79 | 0.06, -0.56, -0.04 | 0.06, -0.56, 0.00
2.23, 2.13, 1.21 | 2.21, 2.08, 1.79 | 0.50, -0.49, 0.45 | 0.49, -0.49, 0.00
2.26, 2.19, 1.19 | 2.25, 2.14, 1.79 | 0.19, -0.35, 0.33 | 0.21, -0.35, 0.00
2.30, 2.28, 1.11 | 2.29, 2.21, 1.78 | -0.27, -0.20, -0.38 | -0.23, -0.20, 0.00
2.30, 2.23, 1.13 | 2.32, 2.22, 1.78 | -0.10, 0.21, -0.07 | -0.13, 0.20, 0.00
2.26, 2.21, 1.28 | 2.31, 2.22, 1.78 | -0.43, 0.51, -0.39 | -0.42, 0.51, 0.00
2.25, 2.15, 1.42 | 2.30, 2.18, 1.78 | -0.04, 0.54, 0.04 | -0.07, 0.54, 0.00
2.24, 2.11, 1.53 | 2.29, 2.15, 1.78 | 0.35, 0.26, 0.01 | 0.31, 0.26, 0.00
2.23, 2.09, 1.62 | 2.27, 2.12, 1.78 | 0.70, 0.09, -0.15 | 0.68, 0.09, 0.00
2.25, 2.12, 1.55 | 2.27, 2.12, 1.78 | 0.45, 0.58, 0.06 | 0.46, 0.57, 0.00
