2.95, 0.64, 0.92 | 2.96, 0.64, 0.88 | -0.03, 0.31, 0.96 | -0.04, 0.31, 0.00
2.93, 0.61, 1.00 | 2.93, 0.62, 0.88 | 0.63, 0.24, 0.56 | 0.61, 0.24, 0.00
2.89, 0.60, 1.07 | 2.89, 0.60, 0.88 | 0.67, 0.03, 1.04 | 0.67, 0.03, 0.00
2.83, 0.61, 1.03 | 2.85, 0.61, 0.89 | 0.42, 0.06, 1.29 | 0.42, 0.06, 0.00
2.83, 0.62, 1.13 | 2.83, 0.62, 0.89 | 0.37, -0.04, 2.45 | 0.37, -0.04, 0.00
2.77, 0.58, 1.16 | 2.78, 0.59, 0.90 | 0.96, -0.06, 1.80 | 0.96, -0.06, 0.00
2.73, 0.58, 1.20 | 2.74, 0.58, 0.91 | 1.42, -0.33, 1.48 | 1.42, -0.33, 0.00
2.65, 0.60, 1.13 | 2.69, 0.60, 0.91 | 0.22, 0.02, 0.77 | 0.26, 0.02, 0.00
2.64, 0.59, 1.23 | 2.66, 0.59, 0.92 | -0.13, 0.12, 0.09 | -0.04, 0.12, 0.00
2.63, 0.57, 1.28 | 2.64, 0.57, 0.93 | 0.23, -0.43, -2.68 | 0.23, -0.43, 0.00
2.59, 0.56, 1.31 | 2.60, 0.56, 0.94 | -0.55, -0.03, -3.25 | -0.55, -0.03, 0.00
2.58, 0.57, 1.38 | 2.58, 0.57, 0.95 | -0.82, -0.30, -2.81 | -0.81, -0.30, 0.00
2.58, 0.56, 1.45 | 2.58, 0.56, 0.97 | -1.12, -0.22, -1.57 | -1.11, -0.22, 0.00
2.59, 0.56, 1.52 | 2.57, 0.56, 0.98 | -0.36, -0.32, -0.25 | -0.41, -0.32, 0.00
2.59, 0.54, 1.52 | 2.57, 0.54, 1.00 | -0.52, 0.02, -0.21 | -0.51, 0.02, 0.00
2.58, 0.51, 1.54 | 2.56, 0.52, 1.01 | -0.41, 0.06, -0.15 | -0.42, 0.06, 0.00
2.57, 0.50, 1.55 | 2.56, 0.50, 1.03 | 0.00, 0.06, -0.71 | -0.01, 0.06, 0.00
2.61, 0.43, 1.65 | 2.58, 0.44, 1.05 | 0.20, 0.40, -1.34 | 0.20, 0.40, 0.00
2.60, 0.43, 1.69 | 2.58, 0.43, 1.07 | 0.10, 0.82, -0.20 | 0.10, 0.82, 0.00
2.57, 0.45, 1.68 | 2.57, 0.44, 1.09 | 0.17, 0.93, 0.32 | 0.17, 0.93, 0.00
2.55, 0.44, 1.70 | 2.56, 0.44, 1.11 | 0.02, 0.49, 0.05 | 0.03, 0.49, 0.00
2.55, 0.42, 1.73 | 2.55, 0.44, 1.13 | 0.15, 0.16, 0.06 | 0.13, 0.17, 0.00
2.52, 0.41, 1.67 | 2.53, 0.42, 1.15 | 0.02, 0.33, 0.78 | 0.03, 0.33, 0.00
2.51, 0.37, 1.65 | 2.51, 0.38, 1.16 | 0.01, 0.24, 1.23 | 0.01, 0.24, 0.00
2.50, 0.35, 1.69 | 2.50, 0.37, 1.18 | 0.33, -0.17, 0.36 | 0.31, -0.17, 0.00
2.52, 0.37, 1.74 | 2.51, 0.37, 1.20 | 0.78, -0.62, -0.17 | 0.77, -0.62, 0.00
2.48, 0.37, 1.73 | 2.49, 0.37, 1.22 | 0.27, -0.53, 0.29 | 0.29, -0.53, 0.00
2.47, 0.37, 1.75 | 2.49, 0.36, 1.24 | 0.37, -0.22, -0.00 | 0.36, -0.22, 0.00
2.47, 0.37, 1.78 | 2.48, 0.36, 1.26 | -0.05, -0.37, -0.22 | -0.02, -0.36, 0.00
2.47, 0.38, 1.79 | 2.48, 0.37, 1.28 | -0.65, -0.45, 0.18 | -0.63, -0.45, 0.01
2.44, 0.38, 1.76 | 2.46, 0.37, 1.30 | -0.49, -0.61, 0.12 | -0.49, -0.61, 0.01
2.40, 0.37, 1.78 | 2.43, 0.36, 1.31 | 0.21, -0.41, 0.27 | 0.17, -0.41, 0.01
2.37, 0.36, 1.81 | 2.39, 0.36, 1.33 | 0.06, 1.50, 0.42 | 0.06, 1.50, 0.01
2.38, 0.34, 1.82 | 2.38, 0.34, 1.35 | 0.86, 1.49, -1.34 | 0.86, 1.49, 0.01
2.32, 0.34, 1.86 | 2.34, 0.34, 1.37 | 0.04, 1.32, 0.14 | 0.05, 1.32, 0.01
2.29, 0.32, 1.86 | 2.31, 0.33, 1.39 | -0.30, 0.86, -0.17 | -0.29, 0.86, 0.01
2.26, 0.33, 1.84 | 2.28, 0.34, 1.41 | -0.12, 0.69, -0.15 | -0.12, 0.69, 0.01
2.26, 0.33, 1.90 | 2.26, 0.34, 1.43 | 0.17, 0.39, 0.03 | 0.14, 0.39, 0.01
2.28, 0.32, 1.94 | 2.26, 0.33, 1.45 | -0.66, 0.70, 0.50 | -0.65, 0.69, 0.01
2.25, 0.32, 1.98 | 2.25, 0.34, 1.47 | -0.01, 0.01, -0.20 | -0.17, 0.03, 0.01
2.21, 0.32, 1.98 | 2.22, 0.34, 1.49 | 0.48, -0.40, -0.03 | 0.45, -0.40, 0.01
2.19, 0.35, 1.97 | 2.20, 0.35, 1.52 | 0.33, -0.93, -0.08 | 0.33, -0.93, 0.01
2.16, 0.37, 1.96 | 2.17, 0.37, 1.54 | -0.10, -0.52, 0.11 | -0.08, -0.52, 0.01
2.12, 0.37, 1.94 | 2.14, 0.37, 1.55 | -0.26, -0.56, -0.36 | -0.25, -0.56, 0.01
2.08, 0.37, 1.92 | 2.10, 0.37, 1.57 | -0.36, -0.47, 0.19 | -0.36, -0.47, 0.01
2.04, 0.37, 1.91 | 2.06, 0.36, 1.59 | -0.43, -0.25, 0.39 | -0.42, -0.25, 0.01
2.01, 0.39, 1.90 | 2.02, 0.38, 1.61 | -0.26, -0.91, 0.05 | -0.26, -0.91, 0.01
2.00, 0.37, 1.92 | 1.99, 0.37, 1.62 | 0.19, 0.11, 0.57 | 0.16, 0.11, 0.01
1.96, 0.40, 1.85 | 1.96, 0.39, 1.64 | 0.86, 0.45, -0.68 | 0.85, 0.45, 0.01
1.97, 0.40, 1.90 | 1.95, 0.39, 1.65 | 0.44, 0.64, -0.10 | 0.45, 0.64, 0.01
1.94, 0.43, 1.84 | 1.94, 0.41, 1.67 | 0.29, 0.38, -0.27 | 0.30, 0.38, 0.01
1.90, 0.46, 1.69 | 1.91, 0.44, 1.68 | 0.13, 0.48, -0.26 | 0.14, 0.48, 0.01
1.91, 0.47, 1.69 | 1.90, 0.47, 1.69 | 0.20, 0.38, 0.26 | 0.19, 0.38, 0.01
1.91, 0.48, 1.66 | 1.90, 0.48, 1.70 | 0.22, 0.35, 0.13 | 0.22, 0.35, 0.01
1.92, 0.52, 1.71 | 1.90, 0.51, 1.71 | 0.25, -0.20, 0.51 | 0.25, -0.20, 0.01
1.87, 0.57, 1.63 | 1.89, 0.56, 1.71 | 0.16, -0.60, 0.28 | 0.17, -0.60, 0.01
1.85, 0.59, 1.59 | 1.87, 0.59, 1.72 | 0.16, -0.35, -0.16 | 0.16, -0.35, 0.01
1.80, 0.64, 1.51 | 1.83, 0.63, 1.72 | -0.09, -0.75, -0.78 | -0.09, -0.75, 0.01
1.75, 0.64, 1.46 | 1.79, 0.64, 1.72 | 0.01, -0.61, 0.26 | 0.00, -0.61, 0.01
1.79, 0.64, 1.59 | 1.78, 0.64, 1.73 | -0.48, -0.06, 0.03 | -0.44, -0.07, 0.01
1.76, 0.65, 1.54 | 1.76, 0.65, 1.73 | -0.50, 0.09, -0.16 | -0.50, 0.08, 0.01
1.74, 0.65, 1.55 | 1.74, 0.65, 1.74 | -0.76, 0.05, 0.23 | -0.76, 0.05, 0.01
1.73, 0.67, 1.51 | 1.72, 0.66, 1.74 | -0.94, -0.14, 0.31 | -0.93, -0.14, 0.01
1.71, 0.69, 1.47 | 1.70, 0.68, 1.74 | -0.49, -0.31, -0.03 | -0.51, -0.31, 0.01
1.69, 0.71, 1.47 | 1.67, 0.70, 1.74 | 0.33, -0.19, -0.17 | 0.25, -0.19, 0.01
1.72, 0.72, 1.63 | 1.67, 0.71, 1.75 | 0.35, -0.03, 0.36 | 0.34, -0.04, 0.01
1.68, 0.68, 1.65 | 1.66, 0.69, 1.76 | 0.75, 0.09, -0.40 | 0.74, 0.09, 0.01
1.64, 0.66, 1.70 | 1.64, 0.67, 1.76 | 0.80, 0.53, -0.05 | 0.80, 0.53, 0.01
1.59, 0.64, 1.66 | 1.61, 0.66, 1.77 | 0.44, 0.63, 0.24 | 0.46, 0.63, 0.01
1.55, 0.62, 1.66 | 1.58, 0.64, 1.78 | 0.26, 0.26, -0.28 | 0.27, 0.26, 0.01
1.53, 0.59, 1.68 | 1.55, 0.62, 1.78 | 0.11, 0.27, 0.15 | 0.13, 0.27, 0.01
1.51, 0.59, 1.67 | 1.53, 0.61, 1.79 | 0.00, 0.20, 0.04 | 0.04, 0.20, 0.01
1.50, 0.59, 1.70 | 1.51, 0.60, 1.80 | 0.29, 0.15, 0.10 | 0.26, 0.15, 0.01
1.55, 0.65, 1.80 | 1.52, 0.63, 1.81 | -0.01, 0.02, 0.40 | 0.02, 0.03, 0.01
1.49, 0.68, 1.71 | 1.50, 0.66, 1.81 | -0.19, -0.59, 0.09 | -0.18, -0.59, 0.01
1.45, 0.70, 1.67 | 1.47, 0.69, 1.82 | -0.64, -0.33, 0.19 | -0.63, -0.33, 0.01
1.44, 0.74, 1.70 | 1.45, 0.73, 1.82 | -0.92, -0.01, 0.23 | -0.92, -0.01, 0.01
1.42, 0.75, 1.68 | 1.42, 0.74, 1.83 | -0.62, -0.07, -0.45 | -0.63, -0.07, 0.01
1.41, 0.76, 1.69 | 1.40, 0.75, 1.84 | -0.40, 0.12, 0.20 | -0.42, 0.12, 0.01
1.38, 0.81, 1.66 | 1.37, 0.78, 1.84 | -0.24, 0.05, -0.09 | -0.27, 0.05, 0.01
1.41, 0.85, 1.78 | 1.36, 0.82, 1.85 | -0.11, 0.25, 0.35 | -0.12, 0.25, 0.01
1.42, 0.88, 1.86 | 1.36, 0.86, 1.86 | 0.03, -0.04, 0.35 | 0.01, -0.04, 0.01
1.38, 0.88, 1.83 | 1.36, 0.88, 1.87 | 1.13, 0.12, 0.31 | 1.11, 0.12, 0.01
1.37, 0.92, 1.90 | 1.36, 0.91, 1.88 | 1.08, -0.35, -0.41 | 1.08, -0.35, 0.01
1.37, 0.95, 1.94 | 1.36, 0.95, 1.89 | 1.07, -0.04, -0.11 | 1.07, -0.04, 0.01
1.37, 0.98, 2.00 | 1.36, 0.98, 1.90 | 0.77, 0.13, -0.28 | 0.78, 0.13, 0.01
1.33, 0.96, 1.95 | 1.35, 0.97, 1.91 | 0.66, 0.16, -0.45 | 0.66, 0.16, 0.01
1.34, 0.99, 2.03 | 1.36, 0.99, 1.93 | 0.64, 0.44, 0.32 | 0.65, 0.44, 0.01
1.34, 1.02, 2.05 | 1.36, 1.02, 1.94 | 0.20, 0.30, 0.03 | 0.25, 0.30, 0.01
1.30, 1.04, 2.03 | 1.35, 1.04, 1.95 | -0.08, -0.35, 0.25 | -0.05, -0.35, 0.01
1.28, 1.08, 2.02 | 1.32, 1.08, 1.96 | -0.24, -0.80, 0.31 | -0.23, -0.80, 0.01
1.25, 1.13, 1.99 | 1.28, 1.12, 1.98 | -0.54, -0.73, -0.65 | -0.54, -0.73, 0.01
1.24, 1.17, 2.02 | 1.26, 1.16, 1.99 | -0.46, -0.64, -0.50 | -0.46, -0.64, 0.01
1.22, 1.21, 1.95 | 1.24, 1.19, 2.00 | -0.78, -0.18, -0.19 | -0.77, -0.18, 0.01
1.25, 1.26, 1.96 | 1.24, 1.24, 2.01 | -0.54, -0.25, -0.32 | -0.55, -0.25, 0.01
1.23, 1.29, 1.92 | 1.22, 1.27, 2.01 | -0.53, 0.09, 0.09 | -0.54, 0.09, 0.01
1.24, 1.34, 1.93 | 1.22, 1.32, 2.02 | -0.64, 0.12, 0.60 | -0.64, 0.12, 0.01
1.24, 1.38, 1.93 | 1.22, 1.37, 2.03 | -0.47, -0.39, 0.51 | -0.47, -0.39, 0.01
1.19, 1.41, 1.87 | 1.19, 1.41, 2.04 | 0.45, -0.45, -0.36 | 0.42, -0.45, 0.01
1.14, 1.44, 1.83 | 1.15, 1.44, 2.04 | 0.67, -0.90, -0.64 | 0.67, -0.90, 0.01
1.16, 1.48, 1.82 | 1.14, 1.47, 2.05 | 0.69, -0.50, 0.48 | 0.69, -0.50, 0.01
1.16, 1.54, 1.90 | 1.14, 1.52, 2.05 | 0.54, -0.06, 0.07 | 0.55, -0.07, 0.01
1.16, 1.58, 1.92 | 1.15, 1.56, 2.06 | 0.33, -0.20, 0.32 | 0.34, -0.20, 0.01
1.12, 1.58, 1.84 | 1.13, 1.58, 2.06 | 0.40, 0.23, 0.20 | 0.40, 0.23, 0.01
1.11, 1.63, 1.83 | 1.12, 1.61, 2.07 | 0.44, 0.03, 0.43 | 0.44, 0.03, 0.01
1.11, 1.69, 1.85 | 1.12, 1.67, 2.07 | -0.22, -0.82, 0.39 | -0.21, -0.82, 0.01
1.13, 1.73, 1.85 | 1.13, 1.72, 2.08 | -1.00, -0.66, 0.18 | -0.99, -0.66, 0.01
1.11, 1.74, 1.83 | 1.12, 1.74, 2.08 | -0.60, 0.30, -0.04 | -0.61, 0.30, 0.01
1.11, 1.76, 1.78 | 1.11, 1.76, 2.08 | -0.21, 0.55, 0.01 | -0.23, 0.55, 0.01
1.14, 1.81, 1.79 | 1.11, 1.79, 2.08 | -0.20, 0.34, -0.13 | -0.21, 0.34, 0.01
1.14, 1.85, 1.78 | 1.11, 1.84, 2.09 | -0.04, 0.41, 0.38 | -0.05, 0.41, 0.01
1.13, 1.88, 1.77 | 1.11, 1.87, 2.09 | 0.05, 0.11, 0.30 | 0.03, 0.11, 0.01
1.12, 1.91, 1.76 | 1.11, 1.91, 2.09 | 1.08, -0.49, 0.18 | 1.07, -0.49, 0.01
1.10, 1.93, 1.75 | 1.10, 1.93, 2.09 | 1.07, -0.14, 0.21 | 1.07, -0.14, 0.01
1.09, 1.96, 1.73 | 1.10, 1.96, 2.09 | 0.29, 0.32, -0.05 | 0.36, 0.32, 0.01
1.09, 2.01, 1.77 | 1.10, 2.00, 2.09 | 0.20, 0.20, -0.30 | 0.21, 0.20, 0.01
1.12, 2.07, 1.80 | 1.11, 2.06, 2.09 | 0.55, 0.26, 0.25 | 0.54, 0.26, 0.00
1.12, 2.09, 1.80 | 1.13, 2.09, 2.09 | 0.33, 0.52, 0.25 | 0.34, 0.52, 0.00
1.14, 2.12, 1.82 | 1.14, 2.13, 2.10 | 0.36, 0.50, 0.52 | 0.36, 0.50, 0.00
1.10, 2.10, 1.77 | 1.13, 2.12, 2.10 | -0.91, -0.13, 0.33 | -0.89, -0.13, 0.00
1.12, 2.13, 1.78 | 1.13, 2.14, 2.10 | -1.04, -0.36, -0.29 | -1.04, -0.36, 0.00
1.13, 2.17, 1.76 | 1.13, 2.17, 2.10 | -0.98, -0.18, -0.21 | -0.98, -0.18, 0.00
1.10, 2.17, 1.73 | 1.12, 2.18, 2.10 | -0.42, 0.50, 0.30 | -0.44, 0.50, 0.00
1.12, 2.20, 1.72 | 1.11, 2.21, 2.10 | -0.28, 0.23, -0.00 | -0.30, 0.23, 0.00
1.14, 2.25, 1.66 | 1.12, 2.25, 2.09 | 0.21, 0.15, 0.04 | 0.11, 0.15, 0.00
1.15, 2.29, 1.65 | 1.13, 2.29, 2.09 | 0.23, 0.46, 0.18 | 0.23, 0.46, 0.00
1.16, 2.33, 1.62 | 1.13, 2.33, 2.09 | -0.06, 0.00, 0.14 | 0.04, 0.02, 0.00
1.14, 2.34, 1.62 | 1.14, 2.35, 2.08 | 0.64, 0.23, 0.58 | 0.62, 0.23, 0.00
1.10, 2.36, 1.67 | 1.12, 2.37, 2.08 | 0.94, -0.82, -0.28 | 0.94, -0.82, 0.00
1.08, 2.38, 1.65 | 1.10, 2.39, 2.08 | 0.50, -1.02, -0.23 | 0.51, -1.02, 0.00
1.08, 2.38, 1.58 | 1.10, 2.39, 2.07 | 0.48, 0.30, 0.33 | 0.48, 0.30, 0.00
1.07, 2.41, 1.53 | 1.09, 2.41, 2.06 | 0.24, 0.15, -0.20 | 0.27, 0.15, 0.00
1.06, 2.43, 1.56 | 1.09, 2.43, 2.06 | 0.01, 0.42, 0.09 | 0.03, 0.42, 0.00
1.03, 2.42, 1.62 | 1.08, 2.44, 2.05 | 0.04, 0.36, 0.06 | 0.04, 0.36, 0.00
1.02, 2.44, 1.65 | 1.06, 2.45, 2.05 | -0.24, 0.44, 0.32 | -0.22, 0.44, 0.00
1.02, 2.47, 1.64 | 1.04, 2.47, 2.05 | -0.34, 0.40, 0.85 | -0.34, 0.40, 0.00
1.03, 2.48, 1.60 | 1.03, 2.49, 2.04 | -0.99, -0.25, 0.45 | -0.98, -0.25, 0.00
1.03, 2.50, 1.52 | 1.03, 2.50, 2.03 | -1.25, -0.52, 0.21 | -1.25, -0.52, 0.00
0.97, 2.53, 1.52 | 0.99, 2.53, 2.03 | -0.95, -0.84, -0.29 | -0.95, -0.84, 0.00
0.92, 2.52, 1.49 | 0.94, 2.53, 2.02 | -0.23, -0.40, 0.66 | -0.25, -0.40, 0.00
0.96, 2.57, 1.52 | 0.93, 2.56, 2.01 | -0.04, -1.02, 0.08 | -0.04, -1.02, 0.00
0.93, 2.55, 1.59 | 0.92, 2.56, 2.01 | 0.43, -1.07, 0.41 | 0.43, -1.07, 0.00
0.92, 2.53, 1.54 | 0.91, 2.53, 2.00 | 0.68, 0.85, 0.14 | 0.67, 0.85, 0.00
0.91, 2.49, 1.51 | 0.90, 2.50, 1.99 | 0.61, 1.09, -0.55 | 0.61, 1.09, 0.00
0.88, 2.47, 1.55 | 0.88, 2.47, 1.99 | 0.30, 2.25, -0.05 | 0.30, 2.25, 0.00
0.88, 2.46, 1.56 | 0.88, 2.46, 1.98 | 0.28, 1.70, -0.45 | 0.28, 1.70, 0.00
0.88, 2.40, 1.50 | 0.88, 2.41, 1.97 | -0.46, 1.82, -0.27 | -0.46, 1.82, 0.00
0.86, 2.35, 1.53 | 0.86, 2.38, 1.97 | -0.79, 0.34, 0.11 | -0.78, 0.35, 0.00
0.93, 2.37, 1.61 | 0.90, 2.38, 1.96 | 0.02, -0.05, -1.05 | 0.01, -0.05, 0.00
0.95, 2.34, 1.55 | 0.92, 2.37, 1.95 | -0.27, -0.28, -0.21 | -0.25, -0.27, 0.00
0.99, 2.36, 1.61 | 0.96, 2.37, 1.95 | -0.23, -0.70, 0.50 | -0.23, -0.70, 0.00
0.99, 2.34, 1.65 | 0.97, 2.35, 1.95 | -0.05, -0.55, -0.38 | -0.06, -0.55, 0.00
1.04, 2.33, 1.63 | 1.01, 2.33, 1.94 | -0.44, -0.68, 0.10 | -0.43, -0.68, 0.00
1.08, 2.32, 1.61 | 1.05, 2.32, 1.94 | -0.42, -0.38, -0.11 | -0.42, -0.39, 0.00
1.10, 2.29, 1.60 | 1.07, 2.30, 1.93 | -0.48, -0.40, 0.13 | -0.48, -0.40, 0.00
1.10, 2.28, 1.65 | 1.09, 2.28, 1.93 | -0.49, -0.20, -0.22 | -0.49, -0.20, 0.00
1.16, 2.32, 1.68 | 1.12, 2.29, 1.93 | -0.43, -0.17, 0.07 | -0.44, -0.17, 0.00
1.14, 2.31, 1.68 | 1.13, 2.30, 1.93 | -0.76, -0.14, 0.17 | -0.75, -0.14, 0.00
1.15, 2.31, 1.68 | 1.14, 2.30, 1.92 | -0.35, -0.08, 0.05 | -0.40, -0.08, 0.00
1.15, 2.32, 1.63 | 1.14, 2.30, 1.92 | -0.29, -0.20, 0.03 | -0.30, -0.20, -0.00
1.17, 2.30, 1.62 | 1.15, 2.29, 1.91 | -0.33, -0.21, 0.00 | -0.33, -0.21, -0.00
1.18, 2.31, 1.65 | 1.15, 2.29, 1.91 | -0.17, -0.10, 0.11 | -0.21, -0.10, -0.00
1.18, 2.31, 1.66 | 1.15, 2.29, 1.91 | -0.06, 0.01, -0.03 | -0.13, -0.01, -0.00
1.17, 2.31, 1.65 | 1.16, 2.29, 1.90 | -0.08, -0.10, 0.03 | -0.10, -0.09, -0.00
1.19, 2.30, 1.63 | 1.16, 2.29, 1.90 | 0.10, -0.06, 0.05 | 0.01, -0.07, -0.00
1.19, 2.30, 1.63 | 1.17, 2.29, 1.90 | 0.17, -0.07, -0.11 | 0.13, -0.07, -0.00
1.18, 2.29, 1.67 | 1.17, 2.28, 1.89 | 0.01, -0.10, 0.03 | 0.06, -0.10, -0.00
1.18, 2.30, 1.64 | 1.17, 2.28, 1.89 | 0.06, -0.07, -0.18 | 0.06, -0.07, -0.00
1.20, 2.29, 1.62 | 1.18, 2.28, 1.89 | 0.07, -0.07, 0.06 | 0.06, -0.07, -0.00
1.21, 2.29, 1.63 | 1.19, 2.28, 1.88 | -0.06, -0.07, 0.09 | -0.01, -0.07, -0.00
1.21, 2.29, 1.64 | 1.19, 2.27, 1.88 | 0.03, -0.08, 0.03 | 0.01, -0.08, -0.00
1.20, 2.30, 1.64 | 1.20, 2.27, 1.87 | 0.00, 0.02, 0.01 | 0.01, -0.02, -0.00
1.20, 2.32, 1.65 | 1.20, 2.28, 1.87 | -0.05, -0.08, 0.05 | -0.02, -0.08, -0.00
1.20, 2.31, 1.63 | 1.20, 2.28, 1.87 | -0.20, -0.26, 0.06 | -0.18, -0.25, -0.00
1.18, 2.31, 1.67 | 1.20, 2.29, 1.86 | -0.02, 0.12, -0.04 | -0.08, 0.10, -0.00
1.19, 2.30, 1.63 | 1.20, 2.28, 1.86 | 0.08, 0.06, 0.07 | 0.02, 0.07, -0.00
1.18, 2.30, 1.65 | 1.19, 2.29, 1.86 | 0.08, 0.25, 0.00 | 0.07, 0.25, -0.00
1.16, 2.29, 1.67 | 1.18, 2.29, 1.85 | -0.62, 0.31, -0.53 | -0.60, 0.31, -0.00
1.18, 2.28, 1.69 | 1.18, 2.28, 1.85 | -0.19, 0.11, -0.17 | -0.26, 0.12, -0.00
1.21, 2.25, 1.65 | 1.18, 2.27, 1.85 | -0.03, 0.14, -0.06 | -0.10, 0.14, -0.00
1.23, 2.29, 1.69 | 1.20, 2.28, 1.84 | 0.54, -0.27, -0.74 | 0.53, -0.27, -0.00
1.21, 2.29, 1.73 | 1.20, 2.29, 1.84 | -0.27, -0.02, -0.18 | -0.15, -0.02, -0.00
1.19, 2.28, 1.69 | 1.20, 2.29, 1.84 | 0.05, 0.09, -0.08 | -0.03, 0.08, -0.00
1.21, 2.32, 1.68 | 1.20, 2.30, 1.84 | -0.21, 0.32, -0.40 | -0.20, 0.32, -0.00
1.19, 2.33, 1.67 | 1.20, 2.32, 1.84 | 0.13, 0.21, 0.36 | 0.10, 0.21, -0.00
1.19, 2.34, 1.64 | 1.19, 2.34, 1.83 | -0.36, 0.51, 1.10 | -0.36, 0.51, -0.00
1.17, 2.34, 1.60 | 1.18, 2.34, 1.83 | 0.36, 0.56, 0.79 | 0.34, 0.56, -0.00
1.15, 2.34, 1.59 | 1.16, 2.35, 1.82 | 0.16, 0.51, 0.11 | 0.17, 0.51, -0.00
1.12, 2.35, 1.60 | 1.14, 2.36, 1.82 | 0.36, 0.14, 0.16 | 0.34, 0.15, -0.00
1.08, 2.37, 1.65 | 1.11, 2.38, 1.81 | -0.47, -0.06, 0.08 | -0.41, -0.05, -0.00
1.07, 2.38, 1.61 | 1.08, 2.38, 1.81 | -1.59, -0.10, -0.97 | -1.59, -0.10, -0.00
1.08, 2.36, 1.55 | 1.07, 2.37, 1.80 | -1.52, -0.30, 0.19 | -1.52, -0.30, -0.00
1.06, 2.37, 1.59 | 1.06, 2.37, 1.80 | -0.82, 1.04, -1.71 | -0.83, 1.04, -0.00
1.06, 2.38, 1.58 | 1.05, 2.38, 1.79 | 0.14, 1.06, -1.40 | 0.14, 1.06, -0.00
1.03, 2.43, 1.63 | 1.02, 2.42, 1.79 | 0.81, -0.53, -0.70 | 0.80, -0.53, -0.00
1.02, 2.46, 1.64 | 1.01, 2.46, 1.78 | 0.93, -1.39, -0.48 | 0.93, -1.39, -0.00
0.98, 2.49, 1.62 | 0.98, 2.49, 1.78 | 0.90, -0.32, -2.09 | 0.90, -0.32, -0.00
0.89, 2.48, 1.62 | 0.91, 2.48, 1.77 | 0.46, -1.16, -2.27 | 0.46, -1.16, -0.00
0.80, 2.47, 1.62 | 0.82, 2.47, 1.77 | 0.10, -1.71, -2.01 | 0.10, -1.71, -0.00
0.75, 2.50, 1.57 | 0.76, 2.50, 1.76 | 0.60, -1.73, -0.84 | 0.60, -1.73, -0.00
0.72, 2.52, 1.59 | 0.72, 2.51, 1.76 | -0.50, -1.64, 0.27 | -0.49, -1.64, -0.00
0.70, 2.55, 1.54 | 0.70, 2.54, 1.75 | -1.08, 1.48, 2.61 | -1.08, 1.48, -0.00
0.70, 2.58, 1.47 | 0.70, 2.58, 1.75 | -0.97, 0.27, 3.13 | -0.97, 0.27, -0.00
0.66, 2.55, 1.34 | 0.66, 2.55, 1.74 | -3.79, 2.97, 2.79 | -3.79, 2.97, -0.00
0.65, 2.54, 1.24 | 0.64, 2.54, 1.72 | -0.63, 0.72, 1.34 | -0.66, 0.72, -0.00
0.65, 2.53, 1.20 | 0.62, 2.54, 1.71 | 0.17, -0.23, 0.61 | 0.14, -0.22, -0.00
0.61, 2.53, 1.11 | 0.60, 2.53, 1.69 | 0.34, -0.41, -1.54 | 0.34, -0.41, -0.00
0.63, 2.56, 1.17 | 0.61, 2.56, 1.67 | 0.82, -0.52, -0.62 | 0.82, -0.52, -0.00
0.62, 2.55, 1.13 | 0.61, 2.55, 1.66 | 1.03, 0.35, 0.81 | 1.02, 0.35, -0.00
0.58, 2.52, 1.20 | 0.58, 2.53, 1.64 | 0.20, 2.43, -0.48 | 0.20, 2.43, -0.00
0.57, 2.51, 1.13 | 0.57, 2.52, 1.63 | 0.43, 1.10, 0.77 | 0.43, 1.10, -0.00
0.54, 2.53, 1.12 | 0.55, 2.53, 1.61 | 0.39, 0.03, 0.84 | 0.39, 0.03, -0.00
0.52, 2.52, 1.06 | 0.53, 2.53, 1.59 | -0.34, -0.78, -0.59 | -0.33, -0.78, -0.00
0.46, 2.51, 1.05 | 0.48, 2.51, 1.58 | -0.96, 0.36, 0.87 | -0.95, 0.36, -0.00
0.48, 2.54, 1.06 | 0.47, 2.53, 1.56 | -0.47, 1.22, 0.42 | -0.48, 1.22, -0.00
0.46, 2.56, 1.01 | 0.46, 2.56, 1.54 | -0.15, -0.60, -0.26 | -0.16, -0.60, -0.00
0.47, 2.57, 0.97 | 0.45, 2.57, 1.52 | -0.36, -0.26, 1.04 | -0.36, -0.26, -0.00
0.44, 2.58, 0.94 | 0.43, 2.58, 1.50 | 0.29, -0.42, -0.93 | 0.28, -0.42, -0.00
0.43, 2.60, 0.94 | 0.42, 2.60, 1.48 | 0.56, -0.19, -1.41 | 0.55, -0.19, -0.00
0.47, 2.64, 0.96 | 0.45, 2.63, 1.47 | 0.39, -0.71, -1.21 | 0.39, -0.71, -0.01
0.47, 2.63, 0.94 | 0.46, 2.63, 1.45 | 1.62, -0.23, -0.03 | 1.61, -0.23, -0.01
0.46, 2.62, 0.88 | 0.46, 2.62, 1.43 | 1.17, -0.73, 0.06 | 1.18, -0.73, -0.01
0.33, 2.61, 0.89 | 0.39, 2.61, 1.41 | 0.78, 0.13, 0.51 | 0.78, 0.13, -0.01
0.29, 2.65, 1.17 | 0.34, 2.64, 1.40 | 0.06, 0.73, 0.62 | 0.07, 0.73, -0.01
0.27, 2.62, 1.05 | 0.30, 2.63, 1.38 | -0.37, 0.02, 0.19 | -0.33, 0.02, -0.01
