2.88, 0.98, 1.11 | 2.89, 0.97, 1.05 | 0.10, 0.11, 0.17 | 0.09, 0.11, -0.00
2.88, 0.97, 1.13 | 2.90, 0.97, 1.05 | 0.13, 0.23, 0.02 | 0.12, 0.23, -0.00
2.88, 0.97, 1.13 | 2.91, 0.98, 1.05 | 0.03, 0.06, -0.03 | 0.07, 0.08, -0.00
2.89, 0.97, 1.15 | 2.91, 0.98, 1.06 | -0.05, -0.03, 0.14 | -0.01, -0.02, -0.00
2.88, 0.98, 1.11 | 2.92, 0.99, 1.06 | 0.02, 0.07, 0.11 | 0.01, 0.06, -0.00
2.88, 0.99, 1.11 | 2.92, 1.00, 1.06 | 0.09, 0.00, -0.02 | 0.05, 0.01, -0.00
2.89, 0.99, 1.11 | 2.92, 1.00, 1.06 | 0.02, 0.01, 0.13 | 0.03, 0.01, -0.00
2.92, 1.02, 1.21 | 2.93, 1.01, 1.06 | 0.08, -0.07, -0.05 | 0.06, -0.06, -0.00
2.92, 1.00, 1.21 | 2.94, 1.02, 1.07 | 0.11, 0.03, -0.02 | 0.08, 0.03, -0.00
2.92, 1.01, 1.18 | 2.95, 1.02, 1.07 | 0.02, -0.01, -0.03 | 0.06, 0.00, -0.00
2.91, 1.00, 1.14 | 2.95, 1.02, 1.07 | 0.00, 0.01, -0.01 | 0.04, 0.00, -0.00
2.90, 0.98, 1.13 | 2.95, 1.02, 1.07 | 0.06, -0.01, 0.03 | 0.05, -0.01, -0.00
2.89, 0.98, 1.13 | 2.95, 1.01, 1.07 | 0.02, 0.05, 0.09 | 0.04, 0.04, -0.00
2.88, 0.99, 1.12 | 2.94, 1.01, 1.08 | 0.02, 0.03, 0.07 | 0.03, 0.03, -0.00
2.88, 0.97, 1.13 | 2.94, 1.00, 1.08 | -0.06, -0.02, 0.20 | -0.03, -0.02, -0.00
2.89, 0.97, 1.13 | 2.94, 1.00, 1.08 | 0.03, -0.03, 0.03 | -0.01, -0.03, -0.00
2.88, 0.97, 1.13 | 2.93, 0.99, 1.08 | -0.18, -0.26, 0.32 | -0.17, -0.26, -0.00
2.88, 0.98, 1.14 | 2.92, 0.99, 1.08 | -0.03, -0.05, 0.14 | -0.08, -0.06, -0.00
2.88, 0.99, 1.12 | 2.92, 0.99, 1.08 | -0.13, -0.10, 0.19 | -0.12, -0.10, -0.00
2.88, 0.99, 1.11 | 2.90, 0.99, 1.08 | -0.47, -1.06, 0.59 | -0.46, -1.06, -0.00
2.89, 0.98, 1.11 | 2.89, 0.98, 1.08 | -0.01, -0.27, 0.60 | -0.03, -0.27, -0.00
2.87, 0.98, 1.11 | 2.88, 0.97, 1.08 | 0.16, -0.48, 0.61 | 0.15, -0.48, -0.00
2.84, 0.93, 1.18 | 2.86, 0.94, 1.09 | 0.29, -0.48, 0.58 | 0.29, -0.48, -0.00
2.82, 0.89, 1.19 | 2.84, 0.90, 1.09 | 0.13, 0.03, -0.11 | 0.18, 0.01, -0.00
2.80, 0.85, 1.22 | 2.82, 0.86, 1.09 | -0.33, 0.64, -0.94 | -0.32, 0.64, -0.00
2.79, 0.85, 1.16 | 2.80, 0.85, 1.09 | -0.28, 0.44, -0.28 | -0.28, 0.44, -0.00
2.78, 0.81, 1.16 | 2.79, 0.81, 1.10 | -0.70, 0.60, -0.63 | -0.69, 0.60, -0.00
2.79, 0.77, 1.14 | 2.78, 0.78, 1.10 | -0.52, 0.28, -0.41 | -0.52, 0.28, -0.00
2.79, 0.76, 1.13 | 2.77, 0.76, 1.10 | -0.43, 0.10, -0.28 | -0.43, 0.10, -0.00
2.78, 0.77, 1.15 | 2.76, 0.76, 1.10 | -0.23, -0.06, -0.01 | -0.27, -0.05, -0.00
2.78, 0.75, 1.13 | 2.76, 0.75, 1.10 | -0.22, 0.02, -0.00 | -0.23, 0.02, -0.00
2.75, 0.76, 1.06 | 2.74, 0.75, 1.10 | -0.21, 0.06, 0.26 | -0.21, 0.06, -0.00
2.74, 0.77, 1.03 | 2.72, 0.75, 1.10 | -0.14, -0.04, -0.00 | -0.16, -0.04, -0.00
2.81, 0.78, 1.13 | 2.74, 0.76, 1.10 | -0.11, -0.07, -0.14 | -0.13, -0.07, -0.00
2.83, 0.78, 1.16 | 2.76, 0.76, 1.10 | -0.10, -0.06, 0.05 | -0.11, -0.06, -0.00
2.83, 0.74, 1.15 | 2.77, 0.75, 1.10 | -0.05, -0.12, 0.03 | -0.07, -0.12, -0.00
2.80, 0.76, 1.07 | 2.77, 0.75, 1.10 | -0.06, -0.09, -0.05 | -0.07, -0.09, -0.00
2.78, 0.69, 1.13 | 2.77, 0.73, 1.10 | -0.03, 0.01, -0.07 | -0.05, -0.00, -0.00
2.76, 0.72, 1.05 | 2.76, 0.72, 1.10 | 0.01, -0.01, -0.06 | -0.03, -0.01, -0.00
2.76, 0.69, 1.09 | 2.75, 0.70, 1.10 | 0.00, -0.03, 0.06 | -0.02, -0.02, -0.00
2.75, 0.72, 1.03 | 2.75, 0.70, 1.10 | -0.05, 0.03, -0.02 | -0.03, 0.02, -0.00
2.77, 0.71, 1.06 | 2.74, 0.70, 1.10 | 0.04, -0.03, -0.31 | 0.03, -0.03, -0.00
2.76, 0.72, 1.00 | 2.74, 0.71, 1.10 | 0.11, -0.12, -0.67 | 0.10, -0.12, -0.00
2.74, 0.66, 1.07 | 2.74, 0.68, 1.09 | -0.04, 0.13, -0.34 | -0.02, 0.12, -0.00
2.75, 0.64, 1.12 | 2.74, 0.65, 1.09 | 0.43, 0.07, -0.94 | 0.42, 0.07, -0.00
2.75, 0.67, 1.07 | 2.74, 0.65, 1.09 | -0.11, 0.21, 0.61 | -0.09, 0.21, -0.00
2.78, 0.69, 1.03 | 2.77, 0.69, 1.09 | -0.74, 0.00, 2.07 | -0.74, 0.00, -0.00
2.78, 0.68, 1.01 | 2.77, 0.68, 1.09 | 0.10, -0.03, 0.93 | 0.08, -0.03, -0.00
2.79, 0.68, 1.03 | 2.77, 0.68, 1.09 | 0.21, 0.02, 0.54 | 0.20, 0.02, -0.00
2.78, 0.67, 1.02 | 2.77, 0.67, 1.09 | 0.25, 0.03, 0.18 | 0.24, 0.03, -0.00
2.77, 0.66, 1.04 | 2.77, 0.67, 1.09 | -0.08, 0.01, 0.23 | -0.01, 0.01, -0.00
2.76, 0.66, 1.04 | 2.76, 0.66, 1.09 | -0.44, 0.50, 3.45 | -0.44, 0.50, -0.00
2.76, 0.66, 1.07 | 2.76, 0.66, 1.09 | 0.42, -0.22, -0.48 | 0.39, -0.22, -0.00
2.77, 0.66, 1.08 | 2.76, 0.66, 1.09 | -0.01, 0.05, -0.96 | -0.00, 0.05, -0.00
2.79, 0.68, 1.06 | 2.78, 0.67, 1.08 | -0.18, -0.24, -0.12 | -0.15, -0.23, -0.00
2.79, 0.68, 1.07 | 2.78, 0.68, 1.08 | 0.01, -0.00, -0.52 | -0.00, -0.00, -0.00
2.78, 0.72, 1.02 | 2.78, 0.70, 1.08 | -0.28, -0.04, -0.59 | -0.26, -0.04, -0.00
2.79, 0.71, 1.07 | 2.79, 0.71, 1.08 | -0.31, 0.00, 0.09 | -0.30, -0.00, -0.00
2.81, 0.70, 1.10 | 2.79, 0.71, 1.08 | 0.04, -0.07, -0.03 | -0.11, -0.07, -0.00
2.80, 0.70, 1.14 | 2.80, 0.71, 1.08 | -0.15, -0.14, 0.11 | -0.14, -0.14, -0.00
2.81, 0.72, 1.13 | 2.80, 0.72, 1.08 | -0.19, -0.07, 0.27 | -0.18, -0.07, -0.00
2.85, 0.70, 1.23 | 2.82, 0.71, 1.09 | 0.13, 0.02, -0.16 | 0.06, 0.02, -0.00
2.81, 0.70, 1.16 | 2.82, 0.70, 1.09 | -0.02, 0.12, -0.13 | 0.01, 0.11, -0.00
2.79, 0.71, 1.10 | 2.81, 0.71, 1.09 | -0.08, -0.04, -0.06 | -0.04, -0.03, -0.00
2.78, 0.67, 1.16 | 2.80, 0.69, 1.09 | -0.07, -0.05, 0.09 | -0.06, -0.05, -0.00
2.79, 0.67, 1.14 | 2.79, 0.68, 1.09 | -0.12, 0.10, -0.12 | -0.11, 0.09, -0.00
2.78, 0.64, 1.18 | 2.79, 0.67, 1.09 | 0.08, 0.01, 0.03 | -0.01, 0.02, -0.00
2.79, 0.68, 1.11 | 2.79, 0.67, 1.09 | 0.12, -0.04, -0.19 | 0.09, -0.04, -0.00
2.80, 0.69, 1.11 | 2.79, 0.68, 1.10 | 0.14, -0.43, 0.02 | 0.13, -0.43, -0.00
2.82, 0.70, 1.14 | 2.80, 0.68, 1.10 | 0.48, -0.53, -0.19 | 0.47, -0.53, -0.00
2.81, 0.67, 1.18 | 2.81, 0.67, 1.10 | -0.19, 0.14, -0.58 | -0.16, 0.13, -0.00
2.79, 0.63, 1.21 | 2.80, 0.64, 1.10 | -0.39, -0.02, 0.12 | -0.37, -0.02, -0.00
2.85, 0.63, 1.25 | 2.83, 0.63, 1.10 | -0.28, 0.83, 0.30 | -0.28, 0.82, -0.00
2.86, 0.66, 1.16 | 2.85, 0.65, 1.11 | -0.34, 0.80, 1.35 | -0.34, 0.80, -0.00
2.85, 0.62, 1.13 | 2.84, 0.63, 1.11 | -0.01, 0.57, 0.57 | -0.02, 0.57, -0.00
2.81, 0.59, 1.13 | 2.83, 0.60, 1.11 | -0.30, 0.47, -0.91 | -0.29, 0.47, -0.00
2.84, 0.60, 1.15 | 2.83, 0.61, 1.11 | -0.37, 0.48, -0.13 | -0.36, 0.48, -0.00
2.82, 0.62, 1.08 | 2.82, 0.62, 1.11 | -0.90, 0.64, 1.10 | -0.89, 0.64, -0.00
2.84, 0.62, 1.10 | 2.82, 0.62, 1.11 | -0.22, 0.40, 0.80 | -0.23, 0.40, -0.00
2.83, 0.64, 1.09 | 2.81, 0.64, 1.11 | 0.20, -0.11, 0.19 | 0.13, -0.10, -0.00
2.82, 0.66, 1.08 | 2.81, 0.66, 1.11 | 0.66, -0.64, -0.43 | 0.65, -0.64, -0.00
2.82, 0.67, 1.08 | 2.81, 0.67, 1.11 | 0.72, -0.53, -0.18 | 0.72, -0.53, -0.00
2.80, 0.63, 1.14 | 2.80, 0.65, 1.11 | 0.18, -0.68, 0.53 | 0.19, -0.68, -0.00
2.79, 0.67, 1.08 | 2.80, 0.66, 1.11 | -0.04, -0.31, 0.15 | -0.02, -0.31, -0.00
2.80, 0.70, 1.04 | 2.80, 0.68, 1.11 | 0.17, 0.05, 0.45 | 0.15, 0.05, -0.00
2.81, 0.70, 1.04 | 2.80, 0.69, 1.10 | 0.07, -0.10, 0.44 | 0.08, -0.10, -0.00
2.82, 0.69, 1.06 | 2.81, 0.69, 1.10 | -0.03, 0.40, 0.47 | -0.02, 0.40, -0.00
2.83, 0.70, 1.10 | 2.83, 0.70, 1.10 | 0.64, 0.03, -0.56 | 0.62, 0.03, -0.00
2.83, 0.68, 1.14 | 2.83, 0.69, 1.10 | 0.59, -0.42, 1.38 | 0.59, -0.42, -0.00
2.86, 0.70, 1.18 | 2.86, 0.70, 1.11 | -1.89, 0.32, 2.24 | -1.88, 0.32, -0.00
2.85, 0.72, 1.12 | 2.86, 0.71, 1.11 | 0.85, 0.09, -0.94 | 0.82, 0.09, -0.00
2.84, 0.70, 1.15 | 2.85, 0.71, 1.11 | 0.08, -0.10, 0.03 | 0.34, -0.09, -0.00
2.84, 0.68, 1.16 | 2.85, 0.69, 1.11 | -0.11, -0.10, -0.11 | 0.02, -0.10, -0.00
2.83, 0.72, 1.09 | 2.84, 0.71, 1.11 | 0.44, 0.08, -0.79 | 0.43, 0.08, -0.00
2.83, 0.72, 1.09 | 2.84, 0.72, 1.11 | -0.03, -0.34, -0.28 | 0.01, -0.33, -0.00
2.83, 0.72, 1.07 | 2.83, 0.72, 1.11 | 0.26, 0.14, -0.48 | 0.25, 0.14, -0.00
2.82, 0.73, 1.07 | 2.83, 0.73, 1.11 | 0.18, -0.11, 0.74 | 0.18, -0.11, -0.00
2.81, 0.72, 1.09 | 2.82, 0.72, 1.11 | -0.13, -0.25, 0.25 | -0.10, -0.25, -0.00
2.81, 0.71, 1.09 | 2.82, 0.72, 1.11 | -0.09, 0.38, 0.08 | -0.09, 0.37, -0.00
2.81, 0.71, 1.08 | 2.82, 0.71, 1.10 | -0.23, 0.16, 0.34 | -0.22, 0.16, -0.00
2.78, 0.67, 1.12 | 2.80, 0.69, 1.11 | -0.46, 0.12, 0.15 | -0.45, 0.12, -0.00
2.81, 0.69, 1.18 | 2.80, 0.69, 1.11 | 0.10, 0.20, -0.15 | 0.00, 0.20, -0.00
2.78, 0.65, 1.21 | 2.79, 0.67, 1.11 | 0.59, -0.33, -0.30 | 0.57, -0.33, -0.00
2.78, 0.62, 1.22 | 2.78, 0.64, 1.11 | -0.23, 0.20, 0.05 | -0.11, 0.20, -0.00
2.78, 0.68, 1.15 | 2.78, 0.66, 1.11 | -0.02, -0.08, 0.95 | -0.03, -0.08, -0.00
2.77, 0.66, 1.18 | 2.77, 0.66, 1.12 | 0.01, -0.06, -0.69 | 0.01, -0.06, -0.00
2.78, 0.65, 1.20 | 2.77, 0.65, 1.12 | 0.33, 0.22, 0.33 | 0.31, 0.22, -0.00
2.77, 0.62, 1.22 | 2.77, 0.63, 1.12 | 0.15, -0.45, 0.08 | 0.16, -0.45, -0.00
2.76, 0.60, 1.22 | 2.77, 0.61, 1.12 | -0.21, 0.55, 0.01 | -0.20, 0.55, -0.00
2.76, 0.59, 1.25 | 2.76, 0.60, 1.13 | -0.06, 0.21, 0.50 | -0.07, 0.21, -0.00
2.84, 0.65, 1.29 | 2.81, 0.63, 1.13 | -0.20, 1.03, 0.74 | -0.20, 1.03, 0.00
2.83, 0.65, 1.26 | 2.82, 0.65, 1.13 | 0.30, 0.32, 0.25 | 0.26, 0.33, 0.00
2.81, 0.66, 1.25 | 2.82, 0.66, 1.14 | 0.36, 0.32, 0.29 | 0.36, 0.32, 0.00
2.81, 0.67, 1.27 | 2.82, 0.67, 1.14 | 0.23, -0.68, 0.01 | 0.23, -0.68, 0.00
2.83, 0.70, 1.35 | 2.83, 0.69, 1.15 | -0.46, -0.56, 0.81 | -0.45, -0.56, 0.00
2.77, 0.72, 1.28 | 2.80, 0.71, 1.15 | -0.36, -0.22, -0.19 | -0.37, -0.22, 0.00
2.79, 0.81, 1.19 | 2.80, 0.77, 1.15 | 0.24, 0.05, -0.40 | 0.19, 0.05, 0.00
2.84, 0.86, 1.13 | 2.82, 0.85, 1.15 | 0.61, 1.04, 0.83 | 0.60, 1.04, 0.00
2.86, 0.93, 1.08 | 2.84, 0.92, 1.15 | -0.64, -0.49, -1.30 | -0.63, -0.49, 0.00
2.88, 0.97, 1.05 | 2.87, 0.96, 1.15 | -0.66, -0.31, -0.41 | -0.66, -0.32, 0.00
2.90, 1.00, 1.01 | 2.88, 1.00, 1.15 | 0.08, 0.49, 0.19 | 0.03, 0.49, 0.00
2.93, 1.05, 0.95 | 2.91, 1.04, 1.14 | 0.76, 0.49, -0.76 | 0.75, 0.49, 0.00
2.94, 1.07, 0.88 | 2.93, 1.07, 1.13 | -0.53, -1.02, -0.42 | -0.51, -1.02, 0.00
2.98, 1.08, 0.91 | 2.96, 1.09, 1.13 | 0.24, -0.70, 0.46 | 0.23, -0.70, -0.00
3.02, 1.12, 0.91 | 3.00, 1.12, 1.13 | -0.06, -0.32, 1.13 | -0.06, -0.32, -0.00
2.96, 1.06, 0.98 | 2.99, 1.09, 1.12 | -0.20, -0.29, 0.25 | -0.18, -0.29, -0.00
2.99, 1.09, 0.90 | 2.99, 1.09, 1.12 | -0.36, -0.77, -0.23 | -0.35, -0.76, -0.00
3.00, 1.11, 0.88 | 3.00, 1.10, 1.11 | 0.14, -0.12, -0.08 | 0.01, -0.13, -0.00
2.99, 1.11, 0.88 | 3.00, 1.10, 1.11 | -0.08, 0.14, 0.39 | -0.07, 0.14, -0.00
3.01, 1.16, 0.84 | 3.00, 1.14, 1.10 | -0.25, -0.81, 0.64 | -0.24, -0.81, -0.00
2.99, 1.15, 0.90 | 3.00, 1.14, 1.09 | 0.14, -0.56, -0.03 | 0.12, -0.56, -0.00
2.90, 1.07, 1.17 | 2.95, 1.09, 1.10 | 0.15, -0.31, 0.61 | 0.15, -0.31, -0.00
2.88, 1.04, 1.20 | 2.91, 1.05, 1.10 | 0.52, 0.39, 1.03 | 0.51, 0.39, -0.00
2.88, 0.99, 1.28 | 2.89, 1.00, 1.10 | 0.02, -0.36, -1.55 | 0.03, -0.36, -0.00
2.87, 0.96, 1.24 | 2.88, 0.97, 1.11 | -0.31, -0.32, -0.54 | -0.29, -0.32, -0.00
2.84, 0.94, 1.17 | 2.86, 0.94, 1.11 | 0.03, -0.45, 0.05 | 0.00, -0.45, -0.00
2.87, 0.89, 1.20 | 2.86, 0.90, 1.11 | -0.11, 0.38, -0.40 | -0.10, 0.38, -0.00
2.88, 0.87, 1.20 | 2.87, 0.87, 1.11 | -0.60, 0.29, 0.07 | -0.58, 0.29, -0.00
2.90, 0.85, 1.14 | 2.88, 0.85, 1.11 | -0.59, 0.91, -0.31 | -0.59, 0.91, -0.00
2.94, 0.85, 1.17 | 2.90, 0.84, 1.11 | -0.16, 0.08, -0.10 | -0.27, 0.10, -0.00
2.91, 0.79, 1.15 | 2.90, 0.80, 1.11 | -0.41, 0.24, -0.17 | -0.40, 0.24, -0.00
2.90, 0.75, 1.17 | 2.89, 0.77, 1.12 | -0.26, 0.23, 0.22 | -0.28, 0.23, -0.00
2.92, 0.73, 1.20 | 2.89, 0.74, 1.12 | -0.24, 0.40, 0.38 | -0.24, 0.40, -0.00
2.88, 0.72, 1.11 | 2.88, 0.72, 1.12 | -0.14, 0.24, 0.31 | -0.15, 0.24, -0.00
2.91, 0.71, 1.22 | 2.88, 0.71, 1.12 | 0.09, -0.05, -0.08 | 0.00, -0.03, -0.00
2.92, 0.69, 1.23 | 2.88, 0.69, 1.12 | 0.18, -0.35, -0.05 | 0.16, -0.35, -0.00
2.91, 0.66, 1.23 | 2.89, 0.67, 1.13 | 0.35, -0.24, -0.20 | 0.34, -0.25, -0.00
2.91, 0.64, 1.24 | 2.89, 0.64, 1.13 | 0.10, -0.40, 0.26 | 0.12, -0.40, -0.00
2.85, 0.62, 1.15 | 2.87, 0.62, 1.13 | 0.47, 0.23, 0.01 | 0.45, 0.23, -0.00
2.87, 0.62, 1.19 | 2.87, 0.61, 1.13 | -0.70, 0.88, 0.78 | -0.68, 0.88, 0.00
2.89, 0.61, 1.21 | 2.88, 0.61, 1.13 | -0.19, 0.37, -0.32 | -0.22, 0.38, 0.00
2.86, 0.62, 1.12 | 2.87, 0.61, 1.13 | 0.22, -0.02, -0.01 | 0.12, -0.02, 0.00
2.91, 0.59, 1.21 | 2.90, 0.59, 1.14 | -0.63, 0.85, 1.35 | -0.62, 0.85, 0.00
2.88, 0.61, 1.12 | 2.89, 0.60, 1.14 | -0.31, 0.46, -0.38 | -0.32, 0.47, 0.00
2.86, 0.61, 1.03 | 2.86, 0.61, 1.13 | 0.09, 0.03, -1.23 | 0.09, 0.03, 0.00
2.83, 0.56, 1.08 | 2.84, 0.58, 1.13 | 0.31, -0.52, -0.56 | 0.31, -0.52, -0.00
2.83, 0.58, 1.05 | 2.83, 0.58, 1.13 | -0.49, -0.01, -0.02 | -0.43, -0.02, -0.00
2.85, 0.55, 1.13 | 2.83, 0.56, 1.13 | -0.56, 0.65, 0.05 | -0.56, 0.65, -0.00
2.85, 0.54, 1.14 | 2.83, 0.55, 1.13 | 0.20, 0.32, 0.53 | 0.17, 0.32, -0.00
2.89, 0.54, 1.23 | 2.86, 0.54, 1.13 | 0.50, 0.10, 1.40 | 0.50, 0.10, 0.00
2.84, 0.55, 1.12 | 2.84, 0.55, 1.13 | 0.94, 0.40, 0.20 | 0.93, 0.40, 0.00
2.82, 0.55, 1.13 | 2.83, 0.55, 1.13 | 1.14, 0.10, -1.96 | 1.14, 0.10, -0.00
2.82, 0.59, 1.08 | 2.82, 0.58, 1.13 | 0.11, 0.21, -0.88 | 0.14, 0.21, -0.00
2.81, 0.57, 1.11 | 2.82, 0.58, 1.13 | -0.54, 0.07, -0.79 | -0.53, 0.07, -0.00
2.87, 0.61, 1.16 | 2.85, 0.60, 1.13 | -0.31, 0.23, -0.04 | -0.33, 0.23, -0.00
2.91, 0.66, 1.14 | 2.88, 0.64, 1.13 | -0.49, 0.13, -0.36 | -0.48, 0.14, -0.00
2.94, 0.67, 1.13 | 2.91, 0.67, 1.13 | 0.28, -0.28, -0.42 | 0.24, -0.28, -0.00
2.98, 0.70, 1.16 | 2.95, 0.69, 1.13 | 0.03, 0.60, -0.23 | 0.04, 0.60, -0.00
2.97, 0.72, 1.07 | 2.97, 0.72, 1.13 | -0.40, 0.56, 0.21 | -0.38, 0.56, -0.00
2.97, 0.75, 1.00 | 2.98, 0.75, 1.13 | -0.06, -0.31, -0.56 | -0.07, -0.31, -0.00
2.97, 0.79, 0.98 | 2.98, 0.79, 1.13 | -0.04, -0.20, 0.18 | -0.04, -0.20, -0.00
3.00, 0.77, 1.05 | 3.00, 0.79, 1.12 | -0.18, 0.01, -0.84 | -0.18, 0.01, -0.00
3.06, 0.82, 1.10 | 3.03, 0.82, 1.12 | -0.46, -0.32, -0.19 | -0.44, -0.32, -0.00
3.10, 0.85, 1.09 | 3.08, 0.85, 1.12 | -0.86, -1.51, -0.47 | -0.86, -1.51, -0.00
3.15, 0.91, 1.03 | 3.13, 0.90, 1.12 | -0.88, -1.14, 0.01 | -0.88, -1.14, -0.00
3.20, 0.90, 1.09 | 3.17, 0.90, 1.12 | -0.50, -1.00, 0.39 | -0.51, -1.00, -0.00
3.25, 0.95, 1.06 | 3.22, 0.94, 1.12 | -0.46, -0.84, 1.11 | -0.46, -0.84, -0.00
3.28, 0.98, 1.03 | 3.25, 0.97, 1.12 | -0.14, -0.96, 0.55 | -0.15, -0.96, -0.00
3.27, 1.02, 1.01 | 3.26, 1.00, 1.11 | 0.09, -0.39, 0.52 | 0.08, -0.39, -0.00
3.31, 1.03, 1.02 | 3.28, 1.01, 1.11 | 0.43, -0.20, -0.30 | 0.41, -0.20, -0.00
3.30, 1.02, 0.96 | 3.30, 1.01, 1.11 | 0.40, 0.08, -0.28 | 0.40, 0.08, -0.00
3.28, 1.00, 0.91 | 3.29, 1.00, 1.10 | 0.01, 0.43, 0.09 | 0.04, 0.43, -0.00
3.33, 0.93, 1.00 | 3.32, 0.95, 1.10 | -0.17, 0.97, 0.06 | -0.17, 0.97, -0.00
3.34, 0.93, 0.98 | 3.34, 0.93, 1.09 | -0.76, 1.23, -0.06 | -0.75, 1.23, -0.00
3.37, 0.91, 0.99 | 3.36, 0.92, 1.09 | -1.93, 0.78, 0.82 | -1.92, 0.78, -0.00
3.37, 0.91, 1.01 | 3.37, 0.91, 1.09 | 0.18, 1.08, 0.65 | 0.16, 1.08, -0.00
3.37, 0.90, 1.02 | 3.37, 0.90, 1.09 | -0.01, 2.13, 4.44 | -0.01, 2.13, -0.00
3.29, 0.88, 0.96 | 3.29, 0.88, 1.08 | 0.54, -1.40, -5.47 | 0.54, -1.40, -0.00
3.24, 0.84, 1.00 | 3.25, 0.85, 1.08 | -0.11, -0.69, -1.28 | -0.10, -0.69, -0.00
3.18, 0.80, 1.06 | 3.20, 0.81, 1.08 | 0.16, 0.20, 0.17 | 0.12, 0.19, -0.00
3.13, 0.81, 1.00 | 3.14, 0.81, 1.08 | 0.63, -0.07, -0.16 | 0.61, -0.07, -0.00
3.09, 0.80, 1.09 | 3.09, 0.80, 1.08 | -0.08, -1.29, -1.12 | -0.07, -1.29, -0.00
3.06, 0.85, 1.06 | 3.06, 0.84, 1.08 | 0.71, -1.30, 0.12 | 0.70, -1.30, -0.00
3.02, 0.91, 1.01 | 3.02, 0.90, 1.07 | 2.08, -0.60, -0.73 | 2.07, -0.60, -0.00
3.01, 0.89, 1.14 | 3.01, 0.89, 1.08 | 1.83, 0.15, 1.31 | 1.83, 0.15, -0.00
2.99, 0.92, 1.08 | 3.00, 0.91, 1.07 | 1.15, 0.67, 0.03 | 1.15, 0.67, -0.00
2.97, 0.96, 1.05 | 2.99, 0.94, 1.07 | 0.36, -0.42, -0.30 | 0.40, -0.41, -0.00
2.95, 0.97, 0.98 | 2.97, 0.96, 1.07 | 0.32, 0.26, 0.76 | 0.32, 0.26, -0.00
2.89, 1.04, 0.90 | 2.92, 1.03, 1.07 | 0.42, 1.43, 0.67 | 0.42, 1.43, -0.00
2.88, 1.00, 0.94 | 2.90, 1.02, 1.06 | -0.04, -0.38, 0.31 | -0.00, -0.37, -0.00
2.84, 0.96, 1.05 | 2.87, 0.99, 1.06 | 0.19, -0.29, -0.16 | 0.17, -0.29, -0.00
2.82, 0.88, 1.17 | 2.83, 0.89, 1.06 | -0.95, -0.21, 1.80 | -0.94, -0.21, -0.00
2.87, 0.89, 1.19 | 2.85, 0.89, 1.07 | -0.14, 0.24, 0.93 | -0.15, 0.24, -0.00
2.80, 0.88, 1.13 | 2.82, 0.88, 1.07 | -0.25, 0.21, -0.46 | -0.24, 0.21, -0.00
2.79, 0.85, 1.16 | 2.79, 0.86, 1.07 | -0.08, 0.54, -0.53 | -0.09, 0.54, -0.00
2.77, 0.87, 1.15 | 2.77, 0.86, 1.07 | -0.36, -0.10, -0.74 | -0.35, -0.10, -0.00
2.80, 0.84, 1.19 | 2.78, 0.84, 1.07 | -0.70, -0.44, 0.79 | -0.70, -0.44, -0.00
2.80, 0.78, 1.27 | 2.78, 0.79, 1.08 | -1.06, -0.51, 1.08 | -1.06, -0.51, -0.00
2.79, 0.79, 1.31 | 2.77, 0.79, 1.08 | 0.41, -0.41, 0.97 | 0.39, -0.41, -0.00
2.78, 0.78, 1.36 | 2.76, 0.77, 1.09 | 0.41, -0.46, -0.66 | 0.41, -0.46, -0.00
2.77, 0.75, 1.35 | 2.76, 0.75, 1.10 | 0.02, -0.11, -1.46 | 0.02, -0.11, -0.00
2.78, 0.76, 1.34 | 2.76, 0.75, 1.10 | 0.37, -0.30, -0.60 | 0.36, -0.30, -0.00
2.80, 0.75, 1.33 | 2.78, 0.75, 1.11 | -1.98, 0.37, -0.63 | -1.97, 0.37, -0.00
2.80, 0.76, 1.30 | 2.78, 0.75, 1.11 | -0.48, 0.24, 0.48 | -0.53, 0.24, -0.00
2.82, 0.76, 1.32 | 2.80, 0.75, 1.12 | 0.43, 1.47, 1.09 | 0.42, 1.47, 0.00
2.81, 0.75, 1.29 | 2.79, 0.75, 1.12 | -0.15, 0.25, 0.11 | -0.07, 0.26, 0.00
2.77, 0.76, 1.20 | 2.77, 0.76, 1.12 | 0.04, 0.71, -0.17 | 0.04, 0.71, 0.00
2.74, 0.77, 1.13 | 2.74, 0.77, 1.13 | 0.26, 0.67, 0.71 | 0.25, 0.67, 0.00
2.72, 0.76, 1.09 | 2.72, 0.77, 1.12 | 0.12, 0.08, 0.97 | 0.12, 0.08, 0.00
2.69, 0.75, 1.12 | 2.69, 0.76, 1.13 | -0.02, -0.15, 1.77 | -0.02, -0.15, 0.00
2.65, 0.72, 1.18 | 2.65, 0.73, 1.13 | -0.23, 0.53, 2.34 | -0.23, 0.53, 0.00
2.60, 0.77, 1.14 | 2.60, 0.76, 1.13 | 0.47, 0.56, 2.63 | 0.47, 0.56, 0.00
2.54, 0.77, 1.13 | 2.55, 0.77, 1.13 | 1.21, -0.61, 0.75 | 1.21, -0.61, 0.00
2.49, 0.78, 1.24 | 2.50, 0.78, 1.13 | 1.59, -1.83, -0.27 | 1.59, -1.83, 0.00
2.44, 0.79, 1.35 | 2.46, 0.79, 1.14 | 1.34, -0.06, 0.48 | 1.34, -0.06, 0.00
